5.600818 	-0.329162 	-2.000917 	-3.019892 	0.635731 	5.687296 	-2.091877 	-3.099216 	1.496565 	-1.527196 	2.322422 	0.477555 	-0.493207 	1.140531 	-3.843491 	-1.872834 	5.256481 	2.198532 	-2.351545 	-1.027593 	1.211358 	-3.553487 	0.328593 	5.021798 	0.856941 	2.120306 	0.157977 	0.072362 	-4.086157 	-2.244194 	
5.668067 	-0.709463 	-1.647993 	-2.821036 	0.328584 	5.549074 	-2.110051 	-2.736225 	1.730267 	-1.994814 	1.901808 	0.871601 	0.061162 	0.692493 	-3.895109 	-1.738483 	4.846862 	2.528390 	-2.493843 	-0.635162 	1.368921 	-4.051073 	0.212952 	5.309108 	0.730539 	1.772207 	0.836458 	0.094881 	-4.653360 	-1.999325 	
5.615105 	-1.035568 	-1.297329 	-2.579011 	0.042040 	5.282345 	-2.058078 	-2.322402 	1.882294 	-2.386452 	1.432073 	1.267812 	0.629884 	0.192420 	-3.879403 	-1.559936 	4.348368 	2.831239 	-2.567469 	-0.241284 	1.452449 	-4.452035 	0.105618 	5.499887 	0.660149 	1.404416 	1.516826 	0.077464 	-5.146718 	-1.780913 	
5.439743 	-1.298000 	-0.956762 	-2.298010 	-0.218427 	4.890100 	-1.935529 	-1.863975 	1.949834 	-2.697455 	0.922641 	1.659263 	1.200572 	-0.343880 	-3.799892 	-1.345569 	3.775741 	3.095339 	-2.564011 	0.146282 	1.460204 	-4.748606 	0.006638 	5.588549 	0.645415 	1.030350 	2.181667 	0.022321 	-5.554379 	-1.596059 	
5.142868 	-1.489875 	-0.632904 	-1.982847 	-0.448726 	4.378795 	-1.744191 	-1.368201 	1.933003 	-2.926016 	0.384480 	2.038748 	1.760395 	-0.899224 	-3.661369 	-1.104576 	3.145174 	3.309753 	-2.477050 	0.519914 	1.392936 	-4.935775 	-0.084085 	5.572188 	0.683793 	0.663952 	2.813433 	-0.066888 	-5.866910 	-1.450676 	
4.728496 	-1.607095 	-0.330992 	-1.638882 	-0.646213 	3.758249 	-1.488038 	-0.843237 	1.834798 	-3.073100 	-0.170163 	2.398905 	2.296428 	-1.455567 	-3.469732 	-0.846671 	2.473788 	3.464792 	-2.302465 	0.872355 	1.253845 	-5.011380 	-0.166771 	5.450602 	0.770704 	0.319209 	3.394979 	-0.185201 	-6.077510 	-1.349333 	
4.203730 	-1.648438 	-0.054795 	-1.271942 	-0.809700 	3.041433 	-1.173137 	-0.297989 	1.660942 	-3.142272 	-0.728097 	2.732358 	2.796019 	-1.994552 	-3.231780 	-0.581785 	1.779096 	3.552416 	-2.038687 	1.196929 	1.048468 	-4.976120 	-0.241734 	5.226258 	0.899774 	0.009660 	3.910087 	-0.326565 	-6.182140 	-1.295145 	
3.578635 	-1.615554 	0.193417 	-0.888232 	-0.939407 	2.244165 	-0.807480 	0.258065 	1.419646 	-3.139438 	-1.275553 	3.031868 	3.247149 	-2.498072 	-2.954994 	-0.319757 	1.078474 	3.566588 	-1.686879 	1.487742 	0.784489 	-4.833493 	-0.309367 	4.904166 	1.063107 	-0.252102 	4.343986 	-0.484069 	-6.179578 	-1.289696 	
2.866016 	-1.512853 	0.412838 	-0.494232 	-1.036865 	1.384711 	-0.400772 	0.815065 	1.121294 	-3.072508 	-1.798596 	3.290495 	3.638784 	-2.948820 	-2.647303 	-0.070044 	0.388659 	3.503551 	-1.251027 	1.739871 	0.471497 	-4.589648 	-0.370107 	4.491706 	1.251632 	-0.454907 	4.683842 	-0.650223 	-6.071386 	-1.333017 	
2.081121 	-1.347294 	0.604034 	-0.096592 	-1.104762 	0.483305 	0.035857 	1.362971 	0.778054 	-2.950998 	-2.283544 	3.501768 	3.961193 	-3.330831 	-2.316854 	0.158560 	-0.274723 	3.362037 	-0.737950 	1.949511 	0.120681 	-4.253178 	-0.424426 	3.998380 	1.455455 	-0.589448 	4.919201 	-0.817250 	-5.861809 	-1.423598 	
1.241267 	-1.128096 	0.768797 	0.297977 	-1.146759 	-0.438386 	0.490169 	1.891777 	0.403446 	-2.785580 	-2.717407 	3.659848 	4.206242 	-3.629972 	-1.971769 	0.358171 	-0.897560 	3.143376 	-0.157214 	2.114099 	-0.255511 	-3.834834 	-0.472803 	3.435522 	1.664255 	-0.648669 	5.042365 	-0.977384 	-5.557592 	-1.558444 	
0.365403 	-0.866356 	0.909950 	0.682821 	-1.167267 	-1.357856 	0.949181 	2.391721 	0.011862 	-2.587605 	-3.088305 	3.759700 	4.367635 	-3.834391 	-1.619929 	0.522035 	-1.467610 	2.851511 	0.479048 	2.232391 	-0.643761 	-3.347198 	-0.515717 	2.815963 	1.867667 	-0.628085 	5.048695 	-1.123172 	-5.167747 	-1.733178 	
-0.526381 	-0.574616 	1.031114 	1.051460 	-1.171201 	-2.252385 	1.399552 	2.853497 	-0.381929 	-2.368619 	-3.385873 	3.797242 	4.441110 	-3.934894 	-1.268761 	0.644703 	-1.974767 	2.492930 	1.156406 	2.304501 	-1.030280 	-2.804300 	-0.553626 	2.153667 	2.055663 	-0.526024 	4.936821 	-1.247759 	-4.703245 	-1.942166 	
-1.413378 	-0.266372 	1.136445 	1.397703 	-1.163718 	-3.099671 	1.827980 	3.268449 	-0.763284 	-2.139875 	-3.601620 	3.769495 	4.424574 	-3.925240 	-0.925052 	0.722171 	-2.411257 	2.076482 	1.858483 	2.331890 	-1.401220 	-2.221204 	-0.586966 	1.463347 	2.218907 	-0.343769 	4.708757 	-1.345146 	-4.176682 	-2.178691 	
-2.274811 	0.044437 	1.230358 	1.715761 	-1.149957 	-3.878459 	2.221606 	3.628763 	-1.118178 	-1.911887 	-3.729243 	3.674697 	4.318177 	-3.802361 	-0.594796 	0.751964 	-2.771741 	1.613125 	2.567388 	2.317314 	-1.743092 	-1.613580 	-0.616143 	0.760078 	2.349076 	-0.085609 	4.369904 	-1.410416 	-3.601894 	-2.435138 	
-3.090390 	0.343964 	1.317240 	2.000360 	-1.134781 	-4.569146 	2.568403 	3.927632 	-1.433665 	-1.694008 	-3.764871 	3.512411 	4.124324 	-3.566478 	-0.283063 	0.733183 	-3.053340 	1.115574 	3.264210 	2.264724 	-2.043160 	-0.997253 	-0.641530 	0.058902 	2.439134 	0.241220 	3.928950 	-1.439913 	-2.993559 	-2.703215 	
-3.840851 	0.618973 	1.401173 	2.246834 	-1.122536 	-5.154340 	2.857545 	4.159402 	-1.698299 	-1.494083 	-3.707244 	3.283592 	3.847619 	-3.221124 	0.006087 	0.666503 	-3.255574 	0.597894 	3.929558 	2.179123 	-2.289812 	-0.387769 	-0.663467 	-0.625539 	2.483551 	0.626693 	3.397662 	-1.431383 	-2.366786 	-2.974178 	
-4.508474 	0.857336 	1.485674 	2.451224 	-1.116839 	-5.619360 	3.079740 	4.319691 	-1.902494 	-1.318166 	-3.557804 	2.990624 	3.494745 	-2.773068 	0.269660 	0.554117 	-3.380225 	0.075028 	4.544143 	2.066393 	-2.472901 	0.200030 	-0.682265 	-1.279358 	2.478454 	1.058263 	2.790572 	-1.384041 	-1.736700 	-3.239070 	
-5.077557 	1.048489 	1.573464 	2.610347 	-1.120398 	-5.952653 	3.227515 	4.405477 	-2.038823 	-1.170310 	-3.320703 	2.637331 	3.074291 	-2.232140 	0.505738 	0.399652 	-3.431129 	-0.437713 	5.089367 	1.933084 	-2.584035 	0.752398 	-0.698210 	-1.889741 	2.421727 	1.521213 	2.124568 	-1.298602 	-1.118049 	-3.488959 	
-5.534838 	1.183823 	1.666279 	2.721870 	-1.134878 	-6.146132 	3.295454 	4.415162 	-2.102234 	-1.052466 	-3.002724 	2.228938 	2.596521 	-1.610974 	0.713460 	0.208035 	-3.413915 	-0.925175 	5.547911 	1.786182 	-2.616815 	1.257043 	-0.711562 	-2.445228 	2.313024 	1.999100 	1.418409 	-1.177241 	-0.524819 	-3.715181 	
-5.869841 	1.257004 	1.764723 	2.784345 	-1.160804 	-6.195401 	3.280370 	4.348597 	-2.090189 	-0.964449 	-2.613112 	1.772008 	2.073089 	-0.924660 	0.892959 	-0.014667 	-3.335689 	-1.372895 	5.904306 	1.632862 	-2.567019 	1.703432 	-0.722563 	-2.935943 	2.153737 	2.474265 	0.692159 	-1.023502 	0.030100 	-3.909557 	
-6.075147 	1.264217 	1.868180 	2.797251 	-1.197527 	-6.099888 	3.181409 	4.207080 	-2.002710 	-0.904016 	-2.163319 	1.274328 	1.516731 	-0.190322 	1.045271 	-0.261442 	-3.204689 	-1.767611 	6.145451 	1.480231 	-2.432716 	2.083040 	-0.731437 	-3.353788 	1.946880 	2.928399 	-0.033423 	-0.842157 	0.535226 	-4.064612 	
-6.146589 	1.204303 	1.974787 	2.760996 	-1.243233 	-5.862851 	3.000087 	3.993320 	-1.842347 	-0.867024 	-1.666681 	0.744772 	0.940908 	0.573356 	1.172213 	-0.524540 	-3.029918 	-2.097743 	6.261083 	1.335076 	-2.214320 	2.389539 	-0.738387 	-3.692568 	1.696937 	3.343147 	-0.737524 	-0.639020 	0.980735 	-4.173756 	
-6.083335 	1.078807 	2.081455 	2.676911 	-1.295011 	-5.491283 	2.740254 	3.711377 	-1.614060 	-0.847669 	-1.138018 	0.193121 	0.359448 	1.346657 	1.276239 	-0.795701 	-2.820773 	-2.353814 	6.244161 	1.203621 	-1.914581 	2.618919 	-0.743598 	-3.948081 	1.409645 	3.700726 	-1.399938 	-0.420716 	1.358671 	-4.231454 	
-5.887898 	0.891925 	2.183970 	2.547223 	-1.348963 	-4.995707 	2.407990 	3.366563 	-1.325017 	-0.838800 	-0.593186 	-0.370138 	-0.213836 	2.109391 	1.360274 	-1.066391 	-2.586682 	-2.528804 	6.091166 	1.091307 	-1.538502 	2.769535 	-0.747226 	-4.118138 	1.091748 	3.984536 	-2.001709 	-0.194436 	1.663087 	-4.233360 	
-5.566041 	0.650355 	2.277130 	2.375006 	-1.400369 	-4.389862 	2.011426 	2.965332 	-0.984331 	-0.832290 	-0.048582 	-0.934045 	-0.765513 	2.841456 	1.427544 	-1.328032 	-2.336757 	-2.618415 	5.802289 	1.002599 	-1.093206 	2.842093 	-0.749391 	-4.202548 	0.750716 	4.179748 	-2.525748 	0.032347 	1.890142 	-4.176414 	
-5.126594 	0.363050 	2.354957 	2.164114 	-1.443882 	-3.690304 	1.560517 	2.515135 	-0.602733 	-0.819453 	0.479372 	-1.487415 	-1.282896 	3.523413 	1.481392 	-1.572239 	-2.079486 	-2.621252 	5.381524 	0.940825 	-0.587739 	2.839559 	-0.750168 	-4.203046 	0.394452 	4.273849 	-2.957396 	0.252149 	2.038131 	-4.058919 	
-4.581190 	0.040897 	2.410935 	1.919102 	-1.473769 	-2.915923 	1.066746 	2.024269 	-0.192192 	-0.791489 	0.974755 	-2.019098 	-1.754376 	4.137031 	1.525105 	-1.791033 	-1.822467 	-2.538890 	4.836627 	0.908062 	-0.032830 	2.767015 	-0.749570 	-4.123179 	0.030994 	4.257109 	-3.284915 	0.457761 	2.107459 	-3.880571 	
-3.943926 	-0.303687 	2.438299 	1.645119 	-1.484160 	-2.087393 	0.542792 	1.501705 	0.234486 	-0.739935 	1.422663 	-2.518241 	-2.169727 	4.665799 	1.561744 	-1.977047 	-1.572192 	-2.375843 	4.178970 	0.905062 	0.559396 	2.631444 	-0.747535 	-3.968158 	-0.331781 	4.122978 	-3.499889 	0.642508 	2.100570 	-3.642455 	
-3.230954 	-0.657205 	2.430343 	1.347807 	-1.469325 	-1.226576 	0.002162 	0.956905 	0.664095 	-0.657112 	1.809700 	-2.974559 	-2.520364 	5.095386 	1.593994 	-2.123703 	-1.333888 	-2.139425 	3.423275 	0.931234 	1.175737 	2.441475 	-0.743907 	-3.744672 	-0.686429 	3.868377 	-3.597530 	0.800495 	2.021815 	-3.347017 	
-2.460027 	-1.005579 	2.380746 	1.033168 	-1.423948 	-0.355892 	-0.541205 	0.399639 	1.083459 	-0.536540 	2.124422 	-3.378580 	-2.799552 	5.414045 	1.624028 	-2.225375 	-1.111421 	-1.839512 	2.587242 	0.984668 	1.802260 	2.207078 	-0.738422 	-3.460684 	-1.026186 	3.493881 	-3.576856 	0.926811 	1.877287 	-2.997991 	
-1.650005 	-1.334674 	2.283895 	0.707442 	-1.343398 	0.502317 	-1.073343 	-0.160202 	1.479856 	-0.373318 	2.357727 	-3.721887 	-3.002572 	5.612931 	1.653412 	-2.277511 	-0.907259 	-1.488201 	1.691080 	1.062209 	2.424655 	1.939233 	-0.730694 	-3.125195 	-1.345176 	3.003783 	-3.440757 	1.017703 	1.674610 	-2.600300 	
-0.820335 	-1.630819 	2.135205 	0.376969 	-1.223980 	1.326423 	-1.580656 	-0.712794 	1.841423 	-0.164432 	2.503166 	-3.997325 	-3.126809 	5.686343 	1.683020 	-2.276740 	-0.722501 	-1.099399 	0.756947 	1.159584 	3.028599 	1.649566 	-0.720200 	-2.748006 	-1.638575 	2.406042 	-3.195931 	1.070692 	1.422700 	-2.159938 	
0.009472 	-1.881320 	1.931403 	0.048055 	-1.063162 	2.096111 	-2.050314 	-1.248558 	2.157518 	0.090997 	2.557178 	-4.199186 	-3.171798 	5.631869 	1.713002 	-2.220937 	-0.556957 	-0.688330 	-0.191668 	1.271558 	3.600122 	1.349984 	-0.706274 	-2.339470 	-1.902724 	1.712103 	-2.852696 	1.084649 	1.131507 	-1.683811 	
0.820355 	-2.074945 	1.670789 	-0.273163 	-0.859764 	2.792941 	-2.470612 	-1.758326 	2.419038 	0.391554 	2.519220 	-4.323351 	-3.139194 	5.450447 	1.742775 	-2.109262 	-0.409286 	-0.270998 	-1.130621 	1.392141 	4.125942 	1.052303 	-0.688105 	-1.910239 	-2.135197 	0.936600 	-2.424682 	1.059813 	0.811731 	-1.179579 	
1.594199 	-2.202348 	1.353440 	-0.580841 	-0.614107 	3.400842 	-2.831296 	-2.233503 	2.618676 	0.733468 	2.391811 	-4.367396 	-3.032695 	5.146317 	1.771050 	-1.942175 	-0.277167 	0.136387 	-2.035812 	1.514811 	4.593798 	0.767889 	-0.664743 	-1.471022 	-2.334802 	0.096959 	-1.928408 	0.997757 	0.474537 	-0.655465 	
2.314287 	-2.256440 	0.981358 	-0.869553 	-0.328105 	3.906533 	-3.123845 	-2.666207 	2.751118 	1.110632 	2.180463 	-4.330650 	-2.857895 	4.726890 	1.795900 	-1.721407 	-0.157519 	0.517994 	-2.883897 	1.632763 	4.992735 	0.507314 	-0.635108 	-1.032345 	-2.501544 	-0.787111 	-1.382768 	0.901300 	0.131266 	-0.120065 	
2.965704 	-2.232678 	0.558559 	-1.134393 	-0.005306 	4.299854 	-3.341691 	-3.049392 	2.813163 	1.514732 	1.893522 	-4.214210 	-2.622098 	4.202528 	1.814851 	-1.449925 	-0.046731 	0.858954 	-3.652971 	1.739168 	5.313368 	0.280055 	-0.598015 	-0.604338 	-2.636531 	-1.694193 	-0.808423 	0.774381 	-0.206850 	0.417851 	
3.535682 	-2.129257 	0.091083 	-1.371071 	0.349125 	4.574000 	-3.480383 	-3.376961 	2.803777 	1.935463 	1.541901 	-4.020910 	-2.334075 	3.586231 	1.825008 	-1.131853 	0.059084 	1.145907 	-4.323230 	1.827434 	5.548088 	0.094215 	-0.552202 	-0.196524 	-2.741840 	-2.601809 	-0.227141 	0.621883 	-0.528960 	0.949537 	
4.013874 	-1.947222 	-0.413064 	-1.575988 	0.728485 	4.725647 	-3.537685 	-3.643849 	2.724073 	2.360831 	1.138738 	-3.755242 	-2.003792 	2.893273 	1.823199 	-0.772382 	0.163839 	1.367505 	-4.877559 	1.891461 	5.691236 	-0.043699 	-0.496368 	0.182360 	-2.820345 	-3.487106 	0.338911 	0.449430 	-0.824849 	1.466474 	
4.392544 	-1.690466 	-0.944046 	-1.746297 	1.124671 	4.754975 	-3.513600 	-3.846093 	2.577217 	2.777539 	0.698966 	-3.423236 	-1.642100 	2.140757 	1.806140 	-0.377663 	0.271231 	1.514850 	-5.302051 	1.925874 	5.739215 	-0.128948 	-0.429226 	0.524519 	-2.875523 	-4.327561 	0.867897 	0.263150 	-1.085173 	1.960545 	
4.666690 	-1.365628 	-1.490402 	-1.879941 	1.528369 	4.665585 	-3.410328 	-3.980876 	2.368271 	3.171427 	0.238821 	-3.032294 	-1.260408 	1.347135 	1.770609 	0.045326 	0.384518 	1.581846 	-5.586424 	1.926234 	5.690557 	-0.158681 	-0.349554 	0.823240 	-2.911235 	-5.101685 	1.339026 	0.069435 	-1.301660 	2.424222 	
4.834073 	-0.981905 	-2.039320 	-1.975675 	1.929298 	4.464310 	-3.232164 	-4.046562 	2.103984 	3.527971 	-0.224692 	-2.591003 	-0.870351 	0.531698 	1.713626 	0.488914 	0.506319 	1.565455 	-5.724334 	1.889216 	5.545941 	-0.131994 	-0.256262 	1.072994 	-2.931501 	-5.789692 	1.733252 	-0.125315 	-1.467295 	2.850713 	
4.895173 	-0.550755 	-2.576975 	-2.033062 	2.316498 	4.160938 	-2.985321 	-4.042696 	1.792526 	3.832806 	-0.674373 	-2.108901 	-0.483442 	-0.285959 	1.632625 	0.944892 	0.638461 	1.465847 	-5.713560 	1.812742 	5.308146 	-0.049928 	-0.148458 	1.269521 	-2.940281 	-6.374129 	2.033909 	-0.314938 	-1.576455 	3.234107 	
4.853063 	-0.085530 	-3.088911 	-2.052455 	2.678645 	3.767837 	-2.677708 	-3.970000 	1.443184 	4.072270 	-1.093409 	-1.596236 	-0.110749 	-1.086467 	1.525621 	1.404664 	0.781858 	1.286435 	-5.556075 	1.696074 	4.981975 	0.084585 	-0.025516 	1.409883 	-2.941263 	-6.840428 	2.227285 	-0.493746 	-1.625027 	3.569486 	
4.713215 	0.398968 	-3.560469 	-2.034959 	3.004402 	3.299528 	-2.318655 	-3.830341 	1.066038 	4.233932 	-1.465942 	-1.063703 	0.237420 	-1.851200 	1.391359 	1.859412 	0.936446 	1.033803 	-5.257972 	1.539860 	4.574113 	0.266836 	0.112846 	1.492493 	-2.937672 	-7.177368 	2.303091 	-0.656727 	-1.610477 	3.853016 	
4.483246 	0.886978 	-3.977236 	-1.982378 	3.282775 	2.772178 	-1.918601 	-3.626688 	0.671616 	4.307100 	-1.777621 	-0.522174 	0.551799 	-2.562761 	1.229430 	2.300259 	1.101155 	0.717502 	-4.829276 	1.346120 	4.092962 	0.490502 	0.266506 	1.517115 	-2.932114 	-7.377437 	2.254832 	-0.799732 	-1.531890 	4.082010 	
4.172606 	1.362320 	-4.325511 	-1.897139 	3.503480 	2.203074 	-1.488755 	-3.363053 	0.270546 	4.283284 	-2.016104 	0.017570 	0.824419 	-3.205428 	1.040371 	2.718428 	1.273943 	0.349761 	-4.283624 	1.118196 	3.548424 	0.747855 	0.434867 	1.484847 	-2.926448 	-7.437070 	2.080052 	-0.919604 	-1.389975 	4.254965 	
3.792230 	1.808944 	-4.592758 	-1.782215 	3.657291 	1.610054 	-1.040738 	-3.044411 	-0.126779 	4.156591 	-2.171491 	0.545095 	1.048811 	-3.765537 	0.825721 	3.105407 	1.451868 	-0.054923 	-3.637844 	0.860646 	2.951660 	1.030011 	0.616811 	1.398067 	-2.921702 	-7.356765 	1.780452 	-1.014279 	-1.187035 	4.371568 	
3.354157 	2.211485 	-4.768050 	-1.641032 	3.736375 	1.010951 	-0.586225 	-2.676622 	-0.510517 	3.924047 	-2.236689 	1.050560 	1.220170 	-4.231811 	0.588039 	3.453101 	1.631209 	-0.480264 	-2.911421 	0.579095 	2.314829 	1.327203 	0.810649 	1.260371 	-2.918036 	-7.141063 	1.361865 	-1.082829 	-0.926901 	4.432680 	
2.871143 	2.555802 	-4.842476 	-1.477365 	3.734595 	0.423041 	-0.136591 	-2.266325 	-0.871661 	3.585823 	-2.207678 	1.524931 	1.335468 	-4.595601 	0.330889 	3.753985 	1.807616 	-0.908751 	-2.125897 	0.280053 	1.650800 	1.629083 	1.014100 	1.076479 	-2.914749 	-6.798405 	0.834112 	-1.125464 	-0.614841 	4.440283 	
2.356258 	2.829471 	-4.809491 	-1.295242 	3.647760 	-0.137480 	0.297421 	-1.820829 	-1.202283 	3.145366 	-2.083683 	1.960179 	1.393502 	-4.851056 	0.058775 	4.001244 	1.976305 	-1.322246 	-1.304199 	-0.029306 	0.972855 	1.925034 	1.224274 	0.852124 	-2.910325 	-6.340857 	0.210714 	-1.143480 	-0.257433 	4.397415 	
1.822507 	3.022230 	-4.665214 	-1.098834 	3.473835 	-0.655963 	0.706001 	-1.348001 	-1.495734 	2.609409 	-1.867232 	2.349429 	1.394907 	-4.995208 	-0.222953 	4.188911 	2.132256 	-1.702631 	-0.469929 	-0.341378 	0.294395 	2.204486 	1.437687 	0.593929 	-2.902533 	-5.783716 	-0.491507 	-1.139166 	0.137581 	4.308069 	
1.282464 	3.126354 	-4.408653 	-0.892360 	3.213084 	-1.119722 	1.080540 	-0.856136 	-1.746782 	1.987885 	-1.564107 	2.687079 	1.342096 	-5.027971 	-0.508241 	4.311982 	2.270443 	-2.032448 	0.353366 	-0.648384 	-0.371361 	2.457223 	1.650287 	0.309255 	-2.888552 	-5.145022 	-1.252945 	-1.115665 	0.561464 	4.177077 	
0.747947 	3.136942 	-4.041836 	-0.679982 	2.868151 	-1.518363 	1.413842 	-0.353823 	-1.951706 	1.293719 	-1.183187 	2.968885 	1.239162 	-4.952057 	-0.790494 	4.366534 	2.386053 	-2.295537 	1.142907 	-0.942631 	-1.011663 	2.673682 	1.857509 	0.006048 	-2.865138 	-4.444969 	-2.051804 	-1.076806 	1.004683 	4.009974 	
0.229735 	3.052113 	-3.569866 	-0.465722 	2.444065 	-1.844044 	1.700286 	0.150186 	-2.108324 	0.542521 	-0.736184 	3.191988 	1.091725 	-4.772816 	-1.062783 	4.349815 	2.474705 	-2.477629 	1.877385 	-1.216762 	-1.614505 	2.845224 	2.054350 	-0.307338 	-2.828807 	-3.705252 	-2.864778 	-1.026905 	1.457109 	3.812852 	
-0.262673 	2.873101 	-3.000878 	-0.253382 	1.948185 	-2.091634 	1.935930 	0.647121 	-2.215969 	-0.247823 	-0.237283 	3.354919 	0.906737 	-4.498006 	-1.318055 	4.260329 	2.532652 	-2.566890 	2.537595 	-1.463994 	-2.168874 	2.964375 	2.235464 	-0.622317 	-2.776041 	-2.948374 	-3.667776 	-0.970546 	1.908240 	3.592191 	
-0.721229 	2.604241 	-2.345897 	-0.046473 	1.390057 	-2.258780 	2.118552 	1.128335 	-2.275411 	-1.057640 	0.297309 	3.457553 	0.692254 	-4.137497 	-1.549373 	4.097896 	2.556962 	-2.554385 	3.107009 	-1.678342 	-2.664981 	3.025033 	2.395281 	-0.930270 	-2.703492 	-2.196911 	-4.436667 	-0.912356 	2.347430 	3.354695 	
-1.139453 	2.252856 	-1.618618 	0.151840 	0.781220 	-2.345885 	2.247636 	1.585448 	-2.288734 	-1.866034 	0.849876 	3.501027 	0.457174 	-3.702925 	-1.750148 	3.863697 	2.545656 	-2.434449 	3.572250 	-1.854797 	-3.094453 	3.022631 	2.528146 	-1.222728 	-2.608193 	-1.472800 	-5.148039 	-0.856778 	2.764122 	3.107115 	
-1.512496 	1.829040 	-0.835084 	0.338777 	0.134935 	-2.355988 	2.324287 	2.010487 	-2.259168 	-2.651500 	1.401768 	3.487637 	0.210953 	-3.207304 	-1.914380 	3.560294 	2.497825 	-2.204953 	3.923471 	-1.989482 	-3.450501 	2.954258 	2.628466 	-1.491578 	-2.487748 	-0.796627 	-5.779923 	-0.807853 	3.148081 	2.856081 	
-1.837129 	1.345340 	-0.013295 	0.511973 	-0.534134 	-2.294559 	2.351107 	2.396023 	-2.190888 	-3.392567 	1.934011 	3.420693 	-0.036687 	-2.664616 	-2.036880 	3.191633 	2.413686 	-1.867456 	4.154606 	-2.079757 	-3.728041 	2.818725 	2.690876 	-1.729250 	-2.340504 	-0.186982 	-6.312485 	-0.769025 	3.489625 	2.607929 	
-2.111688 	0.816361 	0.827250 	0.669491 	-1.210295 	-2.169220 	2.332012 	2.735309 	-2.088797 	-4.068464 	2.427932 	3.304365 	-0.276060 	-2.089381 	-2.113471 	2.763017 	2.294610 	-1.427231 	4.263504 	-2.124281 	-3.923784 	2.616591 	2.710412 	-1.928910 	-2.165696 	0.340131 	-6.728630 	-0.742969 	3.779849 	2.368544 	
-2.335958 	0.258300 	1.666074 	0.809824 	-1.877230 	-1.989397 	2.272007 	3.022397 	-1.958282 	-4.659765 	2.865780 	3.143511 	-0.497814 	-1.496228 	-2.141168 	2.281055 	2.143088 	-0.893163 	4.251936 	-2.123029 	-4.036283 	2.350127 	2.682677 	-2.084634 	-1.963550 	0.771788 	-7.014541 	-0.731458 	4.010829 	2.143211 	
-2.511017 	-0.311583 	2.482269 	0.931882 	-2.518439 	-1.765918 	2.176939 	3.252259 	-1.804976 	-5.149008 	3.231324 	2.943494 	-0.693212 	-0.899481 	-2.118312 	1.753585 	1.962661 	-0.277539 	4.125464 	-2.077262 	-4.065937 	2.023253 	2.604020 	-2.191577 	-1.735353 	1.098544 	-7.160092 	-0.735267 	4.175823 	1.936484 	
-2.639046 	-0.875530 	3.255084 	1.034971 	-3.117679 	-1.510579 	2.053219 	3.420889 	-1.634520 	-5.521260 	3.510400 	2.710000 	-0.854400 	-0.312773 	-2.044673 	1.189569 	1.757807 	0.404298 	3.893201 	-1.989446 	-4.014957 	1.641409 	2.471686 	-2.246114 	-1.483466 	1.314701 	-7.159158 	-0.754126 	4.269438 	1.752071 	
-2.723103 	-1.415861 	3.964501 	1.118762 	-3.659416 	-1.235675 	1.907538 	3.525386 	-1.452342 	-5.764615 	3.691404 	2.448864 	-0.974637 	0.251314 	-1.921496 	0.598964 	1.533786 	1.134385 	3.567452 	-1.863136 	-3.887295 	1.211402 	2.283969 	-2.245967 	-1.211307 	1.418466 	-7.009788 	-0.786715 	4.287779 	1.592749 	
-2.766889 	-1.915564 	4.591812 	1.183252 	-4.129265 	-0.953542 	1.746579 	3.564031 	-1.263461 	-5.870600 	3.765697 	2.165905 	-1.048504 	0.781547 	-1.751507 	-0.007444 	1.296455 	1.892672 	3.163249 	-1.702825 	-3.688528 	0.741214 	2.040334 	-2.190300 	-0.923269 	1.411970 	-6.714251 	-0.830714 	4.228567 	1.460290 	
-2.774506 	-2.358852 	5.120159 	1.228722 	-4.514392 	-0.676093 	1.576749 	3.536331 	-1.072317 	-5.834480 	3.727922 	1.866775 	-1.072060 	1.268300 	-1.538857 	-0.618216 	1.052061 	2.657635 	2.697811 	-1.513756 	-3.425716 	0.239779 	1.741512 	-2.079785 	-0.624608 	1.301160 	-6.278944 	-0.882890 	4.091226 	1.355425 	
-2.750217 	-2.731693 	5.535036 	1.255692 	-4.803894 	-0.414395 	1.403923 	3.443054 	-0.882641 	-5.655450 	3.576211 	1.556834 	-1.042964 	1.703738 	-1.289028 	-1.221474 	0.807015 	3.406934 	2.189933 	-1.301718 	-3.107221 	-0.283256 	1.389575 	-1.916633 	-0.321284 	1.095561 	-5.714174 	-0.939234 	3.876933 	1.277831 	
-2.698217 	-3.022271 	5.824714 	1.264871 	-4.989115 	-0.178277 	1.233227 	3.286233 	-0.697365 	-5.336705 	3.312289 	1.241051 	-0.960545 	2.081947 	-1.008679 	-1.805125 	0.567657 	4.118113 	1.659329 	-1.072827 	-2.742504 	-0.817786 	0.987962 	-1.704591 	-0.019769 	0.807929 	-5.033818 	-0.995133 	3.588633 	1.226145 	
-2.622439 	-3.221383 	5.980609 	1.257118 	-5.063914 	0.024001 	1.068858 	3.069147 	-0.518575 	-4.885393 	2.941453 	0.923920 	-0.825824 	2.398990 	-0.705450 	-2.357108 	0.340033 	4.769308 	1.125954 	-0.833302 	-2.341895 	-1.353511 	0.541476 	-1.448893 	0.273169 	0.453788 	-4.254873 	-1.045565 	3.231011 	1.198006 	
