244.3299999999 	 16846856.4186409637 	 244.4268759325 	 202.9522688417  
244.3399999999 	 16846856.1959703192 	 244.2488467796 	 202.8044489927  
244.3499999999 	 16846855.9734618589 	 244.0709472930 	 202.6567368059  
244.3599999999 	 16846855.7511154674 	 243.8931773785 	 202.5091322026  
244.3699999999 	 16846855.5289310217 	 243.7155369416 	 202.3616351046  
244.3799999999 	 16846855.3069084063 	 243.5380258881 	 202.2142454336  
244.3899999999 	 16846855.0850475058 	 243.3606441236 	 202.0669631114  
244.3999999999 	 16846854.8633482009 	 243.1833915541 	 201.9197880597  
244.4099999999 	 16846854.6418103725 	 243.0062680854 	 201.7727202004  
244.4199999999 	 16846854.4204339013 	 242.8292736235 	 201.6257594554  
244.4299999999 	 16846854.1992186755 	 242.6524080745 	 201.4789057469  
244.4399999999 	 16846853.9781645723 	 242.4756713445 	 201.3321589967  
244.4499999999 	 16846853.7572714761 	 242.2990633395 	 201.1855191270  
244.4599999999 	 16846853.5365392715 	 242.1225839660 	 201.0389860599  
244.4699999999 	 16846853.3159678392 	 241.9462331302 	 200.8925597178  
244.4799999999 	 16846853.0955570638 	 241.7700107385 	 200.7462400227  
244.4899999999 	 16846852.8753068261 	 241.5939166972 	 200.6000268971  
244.4999999999 	 16846852.6552170105 	 241.4179509131 	 200.4539202634  
244.5099999999 	 16846852.4352874979 	 241.2421132926 	 200.3079200440  
244.5199999999 	 16846852.2155181728 	 241.0664037424 	 200.1620261614  
244.5299999999 	 16846851.9959089197 	 240.8908221692 	 200.0162385381  
244.5399999999 	 16846851.7764596231 	 240.7153684798 	 199.8705570968  
244.5499999999 	 16846851.5571701638 	 240.5400425811 	 199.7249817601  
244.5599999999 	 16846851.3380404264 	 240.3648443800 	 199.5795124508  
244.5699999999 	 16846851.1190702952 	 240.1897737835 	 199.4341490915  
244.5799999999 	 16846850.9002596512 	 240.0148306986 	 199.2888916053  
244.5899999999 	 16846850.6816083826 	 239.8400150325 	 199.1437399149  
244.5999999999 	 16846850.4631163701 	 239.6653266924 	 198.9986939433  
244.6099999999 	 16846850.2447834983 	 239.4907655855 	 198.8537536136  
244.6199999999 	 16846850.0266096517 	 239.3163316193 	 198.7089188487  
244.6299999999 	 16846849.8085947149 	 239.1420247010 	 198.5641895717  
244.6399999999 	 16846849.5907385722 	 238.9678447381 	 198.4195657060  
244.6499999999 	 16846849.3730411083 	 238.7937916382 	 198.2750471746  
244.6599999999 	 16846849.1555022039 	 238.6198653090 	 198.1306339010  
244.6699999999 	 16846848.9381217472 	 238.4460656579 	 197.9863258083  
244.6799999999 	 16846848.7208996229 	 238.2723925929 	 197.8421228200  
244.6899999999 	 16846848.5038357154 	 238.0988460216 	 197.6980248596  
244.6999999999 	 16846848.2869299091 	 237.9254258521 	 197.5540318506  
244.7099999999 	 16846848.0701820888 	 237.7521319921 	 197.4101437165  
244.7199999999 	 16846847.8535921387 	 237.5789643497 	 197.2663603810  
244.7299999999 	 16846847.6371599436 	 237.4059228331 	 197.1226817677  
244.7399999999 	 16846847.4208853878 	 237.2330073502 	 196.9791078003  
244.7499999999 	 16846847.2047683597 	 237.0602178094 	 196.8356384027  
244.7599999999 	 16846846.9888087399 	 236.8875541189 	 196.6922734987  
244.7699999999 	 16846846.7730064206 	 236.7150161870 	 196.5490130122  
244.7799999999 	 16846846.5573612824 	 236.5426039222 	 196.4058568671  
244.7899999999 	 16846846.3418732099 	 236.3703172329 	 196.2628049874  
244.7999999999 	 16846846.1265420914 	 236.1981560276 	 196.1198572973  
244.8099999999 	 16846845.9113678113 	 236.0261202150 	 195.9770137208  
244.8199999999 	 16846845.6963502578 	 235.8542097038 	 195.8342741820  
244.8299999999 	 16846845.4814893156 	 235.6824244027 	 195.6916386054  
244.8399999999 	 16846845.2667848654 	 235.5107642204 	 195.5491069150  
244.8499999999 	 16846845.0522367992 	 235.3392290659 	 195.4066790352  
244.8599999999 	 16846844.8378450014 	 235.1678188481 	 195.2643548905  
244.8699999999 	 16846844.6236093603 	 234.9965334760 	 195.1221344053  
244.8799999999 	 16846844.4095297605 	 234.8253728587 	 194.9800175041  
244.8899999999 	 16846844.1956060864 	 234.6543369053 	 194.8380041115  
244.8999999999 	 16846843.9818382263 	 234.4834255250 	 194.6960941520  
244.9099999999 	 16846843.7682260647 	 234.3126386271 	 194.5542875504  
244.9199999999 	 16846843.5547694899 	 234.1419761209 	 194.4125842313  
244.9299999999 	 16846843.3414683901 	 233.9714379159 	 194.2709841196  
244.9399999999 	 16846843.1283226497 	 233.8010239214 	 194.1294871400  
244.9499999999 	 16846842.9153321572 	 233.6307340471 	 193.9880932176  
244.9599999999 	 16846842.7024967968 	 233.4605682025 	 193.8468022771  
244.9699999999 	 16846842.4898164608 	 233.2905262973 	 193.7056142436  
244.9799999999 	 16846842.2772910334 	 233.1206082413 	 193.5645290422  
244.9899999999 	 16846842.0649203993 	 232.9508139441 	 193.4235465980  
244.9999999999 	 16846841.8527044468 	 232.7811433158 	 193.2826668360  
245.0099999999 	 16846841.6406430639 	 232.6115962661 	 193.1418896817  
245.0199999999 	 16846841.4287361391 	 232.4421727052 	 193.0012150601  
245.0299999999 	 16846841.2169835605 	 232.2728725431 	 192.8606428967  
245.0399999999 	 16846841.0053852126 	 232.1036956898 	 192.7201731168  
245.0499999999 	 16846840.7939409837 	 231.9346420556 	 192.5798056458  
245.0599999999 	 16846840.5826507658 	 231.7657115508 	 192.4395404093  
245.0699999999 	 16846840.3715144433 	 231.5969040856 	 192.2993773327  
245.0799999999 	 16846840.1605319008 	 231.4282195705 	 192.1593163418  
245.0899999999 	 16846839.9497030303 	 231.2596579159 	 192.0193573620  
245.0999999999 	 16846839.7390277199 	 231.0912190323 	 191.8795003192  
245.1099999999 	 16846839.5285058580 	 230.9229028304 	 191.7397451391  
245.1199999999 	 16846839.3181373328 	 230.7547092206 	 191.6000917475  
245.1299999999 	 16846839.1079220325 	 230.5866381139 	 191.4605400702  
245.1399999999 	 16846838.8978598453 	 230.4186894208 	 191.3210900333  
245.1499999999 	 16846838.6879506595 	 230.2508630524 	 191.1817415626  
245.1599999999 	 16846838.4781943597 	 230.0831589194 	 191.0424945842  
245.1699999999 	 16846838.2685908414 	 229.9155769330 	 190.9033490242  
245.1799999999 	 16846838.0591399893 	 229.7481170040 	 190.7643048087  
245.1899999999 	 16846837.8498416916 	 229.5807790436 	 190.6253618639  
245.1999999999 	 16846837.6406958401 	 229.4135629630 	 190.4865201160  
245.2099999999 	 16846837.4317023233 	 229.2464686734 	 190.3477794914  
245.2199999999 	 16846837.2228610292 	 229.0794960861 	 190.2091399164  
245.2299999999 	 16846837.0141718462 	 228.9126451125 	 190.0706013174  
245.2399999999 	 16846836.8056346625 	 228.7459156639 	 189.9321636208  
245.2499999999 	 16846836.5972493701 	 228.5793076519 	 189.7938267532  
245.2599999999 	 16846836.3890158571 	 228.4128209881 	 189.6555906412  
245.2699999999 	 16846836.1809340157 	 228.2464555840 	 189.5174552113  
245.2799999999 	 16846835.9730037302 	 228.0802113513 	 189.3794203903  
245.2899999999 	 16846835.7652248964 	 227.9140882019 	 189.2414861047  
245.2999999999 	 16846835.5575973988 	 227.7480860474 	 189.1036522816  
245.3099999999 	 16846835.3501211293 	 227.5822047997 	 188.9659188476  
245.3199999999 	 16846835.1427959763 	 227.4164443709 	 188.8282857296  
245.3299999999 	 16846834.9356218316 	 227.2508046729 	 188.6907528547  
245.3399999999 	 16846834.7285985835 	 227.0852856178 	 188.5533201497  
245.3499999999 	 16846834.5217261240 	 226.9198871177 	 188.4159875418  
245.3599999999 	 16846834.3150043413 	 226.7546090848 	 188.2787549579  
245.3699999999 	 16846834.1084331274 	 226.5894514314 	 188.1416223254  
245.3799999999 	 16846833.9020123705 	 226.4244140697 	 188.0045895714  
245.3899999999 	 16846833.6957419626 	 226.2594969123 	 187.8676566231  
245.3999999999 	 16846833.4896217957 	 226.0946998715 	 187.7308234078  
245.4099999999 	 16846833.2836517580 	 225.9300228598 	 187.5940898530  
245.4199999999 	 16846833.0778317414 	 225.7654657899 	 187.4574558860  
245.4299999999 	 16846832.8721616343 	 225.6010285743 	 187.3209214343  
245.4399999999 	 16846832.6666413322 	 225.4367111258 	 187.1844864254  
245.4499999999 	 16846832.4612707235 	 225.2725133572 	 187.0481507869  
245.4599999999 	 16846832.2560496964 	 225.1084351812 	 186.9119144465  
245.4699999999 	 16846832.0509781428 	 224.9444765109 	 186.7757773317  
245.4799999999 	 16846831.8460559584 	 224.7806372591 	 186.6397393705  
245.4899999999 	 16846831.6412830316 	 224.6169173388 	 186.5038004904  
245.4999999999 	 16846831.4366592541 	 224.4533166632 	 186.3679606194  
245.5099999999 	 16846831.2321845144 	 224.2898351454 	 186.2322196854  
245.5199999999 	 16846831.0278587043 	 224.1264726986 	 186.0965776162  
245.5299999999 	 16846830.8236817196 	 223.9632292361 	 185.9610343400  
245.5399999999 	 16846830.6196534485 	 223.8001046713 	 185.8255897847  
245.5499999999 	 16846830.4157737829 	 223.6370989175 	 185.6902438784  
245.5599999999 	 16846830.2120426185 	 223.4742118882 	 185.5549965494  
245.5699999999 	 16846830.0084598437 	 223.3114434969 	 185.4198477257  
245.5799999999 	 16846829.8050253503 	 223.1487936573 	 185.2847973358  
245.5899999999 	 16846829.6017390303 	 222.9862622829 	 185.1498453078  
245.5999999999 	 16846829.3986007757 	 222.8238492876 	 185.0149915701  
245.6099999999 	 16846829.1956104785 	 222.6615545850 	 184.8802360512  
245.6199999999 	 16846828.9927680306 	 222.4993780891 	 184.7455786794  
245.6299999999 	 16846828.7900733277 	 222.3373197137 	 184.6110193835  
245.6399999999 	 16846828.5875262581 	 222.1753793728 	 184.4765580918  
245.6499999999 	 16846828.3851267174 	 222.0135569804 	 184.3421947331  
245.6599999999 	 16846828.1828745976 	 221.8518524507 	 184.2079292359  
245.6699999999 	 16846827.9807697907 	 221.6902656977 	 184.0737615291  
245.6799999999 	 16846827.7788121887 	 221.5287966358 	 183.9396915414  
245.6899999999 	 16846827.5770016834 	 221.3674451791 	 183.8057192016  
245.6999999999 	 16846827.3753381707 	 221.2062112421 	 183.6718444387  
245.7099999999 	 16846827.1738215387 	 221.0450947392 	 183.5380671815  
245.7199999999 	 16846826.9724516869 	 220.8840955847 	 183.4043873591  
245.7299999999 	 16846826.7712285034 	 220.7232136933 	 183.2708049004  
245.7399999999 	 16846826.5701518841 	 220.5624489795 	 183.1373197346  
245.7499999999 	 16846826.3692217208 	 220.4018013580 	 183.0039317908  
245.7599999999 	 16846826.1684379056 	 220.2412707436 	 182.8706409982  
245.7699999999 	 16846825.9678003341 	 220.0808570509 	 182.7374472860  
245.7799999999 	 16846825.7673088983 	 219.9205601949 	 182.6043505836  
245.7899999999 	 16846825.5669634938 	 219.7603800904 	 182.4713508203  
245.7999999999 	 16846825.3667640127 	 219.6003166524 	 182.3384479254  
245.8099999999 	 16846825.1667103507 	 219.4403697959 	 182.2056418285  
245.8199999999 	 16846824.9668023996 	 219.2805394361 	 182.0729324590  
245.8299999999 	 16846824.7670400552 	 219.1208254880 	 181.9403197465  
245.8399999999 	 16846824.5674232095 	 218.9612278669 	 181.8078036206  
245.8499999999 	 16846824.3679517545 	 218.8017464881 	 181.6753840110  
245.8599999999 	 16846824.1686255857 	 218.6423812669 	 181.5430608473  
245.8699999999 	 16846823.9694446027 	 218.4831321187 	 181.4108340593  
245.8799999999 	 16846823.7704086937 	 218.3239989590 	 181.2787035768  
245.8899999999 	 16846823.5715177543 	 218.1649817033 	 181.1466693298  
245.8999999999 	 16846823.3727716804 	 218.0060802671 	 181.0147312480  
245.9099999999 	 16846823.1741703637 	 217.8472945661 	 180.8828892614  
245.9199999999 	 16846822.9757137001 	 217.6886245161 	 180.7511433002  
245.9299999999 	 16846822.7774015851 	 217.5300700327 	 180.6194932942  
245.9399999999 	 16846822.5792339146 	 217.3716310319 	 180.4879391737  
245.9499999999 	 16846822.3812105805 	 217.2133074295 	 180.3564808688  
245.9599999999 	 16846822.1833314784 	 217.0550991414 	 180.2251183097  
245.9699999999 	 16846821.9855965041 	 216.8970060838 	 180.0938514268  
245.9799999999 	 16846821.7880055532 	 216.7390281725 	 179.9626801502  
245.9899999999 	 16846821.5905585214 	 216.5811653239 	 179.8316044104  
245.9999999999 	 16846821.3932553008 	 216.4234174540 	 179.7006241379  
246.0099999999 	 16846821.1960957870 	 216.2657844792 	 179.5697392630  
246.0199999999 	 16846820.9990798794 	 216.1082663157 	 179.4389497162  
246.0299999999 	 16846820.8022074699 	 215.9508628800 	 179.3082554283  
246.0399999999 	 16846820.6054784544 	 215.7935740884 	 179.1776563297  
246.0499999999 	 16846820.4088927284 	 215.6363998576 	 179.0471523512  
246.0599999999 	 16846820.2124501877 	 215.4793401039 	 178.9167434235  
246.0699999999 	 16846820.0161507279 	 215.3223947442 	 178.7864294773  
246.0799999999 	 16846819.8199942447 	 215.1655636949 	 178.6562104436  
246.0899999999 	 16846819.6239806339 	 215.0088468730 	 178.5260862530  
246.0999999999 	 16846819.4281097911 	 214.8522441952 	 178.3960568367  
246.1099999999 	 16846819.2323816121 	 214.6957555783 	 178.2661221255  
246.1199999999 	 16846819.0367959961 	 214.5393809393 	 178.1362820504  
246.1299999999 	 16846818.8413528353 	 214.3831201952 	 178.0065365427  
246.1399999999 	 16846818.6460520290 	 214.2269732631 	 177.8768855333  
246.1499999999 	 16846818.4508934729 	 214.0709400599 	 177.7473289535  
246.1599999999 	 16846818.2558770627 	 213.9150205029 	 177.6178667344  
246.1699999999 	 16846818.0610026941 	 213.7592145094 	 177.4884988074  
246.1799999999 	 16846817.8662702627 	 213.6035219966 	 177.3592251038  
246.1899999999 	 16846817.6716796681 	 213.4479428818 	 177.2300455550  
246.1999999999 	 16846817.4772308059 	 213.2924770826 	 177.1009600923  
246.2099999999 	 16846817.2829235718 	 213.1371245162 	 176.9719686473  
246.2199999999 	 16846817.0887578651 	 212.9818851003 	 176.8430711515  
246.2299999999 	 16846816.8947335817 	 212.8267587525 	 176.7142675365  
246.2399999999 	 16846816.7008506171 	 212.6717453904 	 176.5855577338  
246.2499999999 	 16846816.5071088709 	 212.5168449317 	 176.4569416752  
246.2599999999 	 16846816.3135082386 	 212.3620572942 	 176.3284192924  
246.2699999999 	 16846816.1200486161 	 212.2073823957 	 176.1999905172  
246.2799999999 	 16846815.9267299026 	 212.0528201542 	 176.0716552813  
246.2899999999 	 16846815.7335519977 	 211.8983704874 	 175.9434135168  
246.2999999999 	 16846815.5405147932 	 211.7440333135 	 175.8152651554  
246.3099999999 	 16846815.3476181887 	 211.5898085506 	 175.6872101292  
246.3199999999 	 16846815.1548620835 	 211.4356961167 	 175.5592483701  
246.3299999999 	 16846814.9622463733 	 211.2816959301 	 175.4313798103  
246.3399999999 	 16846814.7697709575 	 211.1278079089 	 175.3036043819  
246.3499999999 	 16846814.5774357356 	 210.9740319716 	 175.1759220171  
246.3599999999 	 16846814.3852406032 	 210.8203680364 	 175.0483326480  
246.3699999999 	 16846814.1931854561 	 210.6668160218 	 174.9208362070  
246.3799999999 	 16846814.0012701973 	 210.5133758462 	 174.7934326263  
246.3899999999 	 16846813.8094947189 	 210.3600474283 	 174.6661218384  
246.3999999999 	 16846813.6178589240 	 210.2068306866 	 174.5389037756  
246.4099999999 	 16846813.4263627082 	 210.0537255398 	 174.4117783704  
246.4199999999 	 16846813.2350059710 	 209.9007319066 	 174.2847455553  
246.4299999999 	 16846813.0437886119 	 209.7478497058 	 174.1578052630  
246.4399999999 	 16846812.8527105264 	 209.5950788563 	 174.0309574259  
246.4499999999 	 16846812.6617716141 	 209.4424192768 	 173.9042019769  
246.4599999999 	 16846812.4709717780 	 209.2898708864 	 173.7775388485  
246.4699999999 	 16846812.2803109102 	 209.1374336042 	 173.6509679736  
246.4799999999 	 16846812.0897889137 	 208.9851073491 	 173.5244892849  
246.4899999999 	 16846811.8994056843 	 208.8328920403 	 173.3981027154  
246.4999999999 	 16846811.7091611251 	 208.6807875971 	 173.2718081979  
246.5099999999 	 16846811.5190551318 	 208.5287939386 	 173.1456056654  
246.5199999999 	 16846811.3290876038 	 208.3769109842 	 173.0194950508  
246.5299999999 	 16846811.1392584406 	 208.2251386532 	 172.8934762874  
246.5399999999 	 16846810.9495675415 	 208.0734768651 	 172.7675493080  
246.5499999999 	 16846810.7600148059 	 207.9219255394 	 172.6417140460  
246.5599999999 	 16846810.5706001334 	 207.7704845955 	 172.5159704345  
246.5699999999 	 16846810.3813234232 	 207.6191539532 	 172.3903184067  
246.5799999999 	 16846810.1921845749 	 207.4679335321 	 172.2647578960  
246.5899999999 	 16846810.0031834878 	 207.3168232519 	 172.1392888357  
246.5999999999 	 16846809.8143200651 	 207.1658230324 	 172.0139111592  
246.6099999999 	 16846809.6255942024 	 207.0149327934 	 171.8886248000  
246.6199999999 	 16846809.4370057993 	 206.8641524548 	 171.7634296915  
246.6299999999 	 16846809.2485547550 	 206.7134819366 	 171.6383257672  
246.6399999999 	 16846809.0602409728 	 206.5629211588 	 171.5133129608  
246.6499999999 	 16846808.8720643483 	 206.4124700414 	 171.3883912059  
246.6599999999 	 16846808.6840247884 	 206.2621285047 	 171.2635604362  
246.6699999999 	 16846808.4961221851 	 206.1118964687 	 171.1388205855  
246.6799999999 	 16846808.3083564453 	 205.9617738538 	 171.0141715874  
246.6899999999 	 16846808.1207274646 	 205.8117605802 	 170.8896133759  
246.6999999999 	 16846807.9332351498 	 205.6618565683 	 170.7651458848  
246.7099999999 	 16846807.7458793968 	 205.5120617385 	 170.6407690480  
246.7199999999 	 16846807.5586601049 	 205.3623760113 	 170.5164827995  
246.7299999999 	 16846807.3715771772 	 205.2127993073 	 170.3922870734  
246.7399999999 	 16846807.1846305132 	 205.0633315470 	 170.2681818037  
246.7499999999 	 16846806.9978200123 	 204.9139726511 	 170.1441669246  
246.7599999999 	 16846806.8111455776 	 204.7647225403 	 170.0202423701  
246.7699999999 	 16846806.6246071085 	 204.6155811353 	 169.8964080745  
246.7799999999 	 16846806.4382045083 	 204.4665483571 	 169.7726639722  
246.7899999999 	 16846806.2519376762 	 204.3176241264 	 169.6490099973  
246.7999999999 	 16846806.0658065118 	 204.1688083642 	 169.5254460842  
246.8099999999 	 16846805.8798109181 	 204.0201009916 	 169.4019721675  
246.8199999999 	 16846805.6939507984 	 203.8715019295 	 169.2785881814  
246.8299999999 	 16846805.5082260519 	 203.7230110991 	 169.1552940605  
246.8399999999 	 16846805.3226365782 	 203.5746284216 	 169.0320897395  
246.8499999999 	 16846805.1371822841 	 203.4263538182 	 168.9089751527  
246.8599999999 	 16846804.9518630654 	 203.2781872101 	 168.7859502350  
246.8699999999 	 16846804.7666788250 	 203.1301285187 	 168.6630149210  
246.8799999999 	 16846804.5816294663 	 202.9821776655 	 168.5401691454  
246.8899999999 	 16846804.3967148922 	 202.8343345718 	 168.4174128430  
246.8999999999 	 16846804.2119350024 	 202.6865991593 	 168.2947459487  
246.9099999999 	 16846804.0272896998 	 202.5389713494 	 168.1721683974  
246.9199999999 	 16846803.8427788839 	 202.3914510638 	 168.0496801239  
246.9299999999 	 16846803.6584024578 	 202.2440382242 	 167.9272810633  
246.9399999999 	 16846803.4741603248 	 202.0967327523 	 167.8049711505  
246.9499999999 	 16846803.2900523879 	 201.9495345699 	 167.6827503208  
246.9599999999 	 16846803.1060785465 	 201.8024435989 	 167.5606185090  
246.9699999999 	 16846802.9222387075 	 201.6554597612 	 167.4385756506  
246.9799999999 	 16846802.7385327704 	 201.5085829788 	 167.3166216805  
246.9899999999 	 16846802.5549606346 	 201.3618131736 	 167.1947565342  
246.9999999999 	 16846802.3715222068 	 201.2151502679 	 167.0729801469  
247.0099999999 	 16846802.1882173903 	 201.0685941837 	 166.9512924540  
247.0199999999 	 16846802.0050460845 	 200.9221448432 	 166.8296933909  
247.0299999999 	 16846801.8220081925 	 200.7758021686 	 166.7081828930  
247.0399999999 	 16846801.6391036212 	 200.6295660824 	 166.5867608958  
247.0499999999 	 16846801.4563322701 	 200.4834365068 	 166.4654273349  
247.0599999999 	 16846801.2736940421 	 200.3374133643 	 166.3441821459  
247.0699999999 	 16846801.0911888406 	 200.1914965774 	 166.2230252643  
247.0799999999 	 16846800.9088165686 	 200.0456860686 	 166.1019566260  
247.0899999999 	 16846800.7265771292 	 199.8999817604 	 165.9809761665  
247.0999999999 	 16846800.5444704257 	 199.7543835757 	 165.8600838218  
247.1099999999 	 16846800.3624963611 	 199.6088914369 	 165.7392795275  
247.1199999999 	 16846800.1806548387 	 199.4635052670 	 165.6185632197  
247.1299999999 	 16846799.9989457652 	 199.3182249887 	 165.4979348342  
247.1399999999 	 16846799.8173690401 	 199.1730505250 	 165.3773943069  
247.1499999999 	 16846799.6359245703 	 199.0279817986 	 165.2569415739  
247.1599999999 	 16846799.4546122551 	 198.8830187328 	 165.1365765713  
247.1699999999 	 16846799.2734320015 	 198.7381612503 	 165.0162992351  
247.1799999999 	 16846799.0923837125 	 198.5934092745 	 164.8961095015  
247.1899999999 	 16846798.9114672914 	 198.4487627284 	 164.7760073067  
247.1999999999 	 16846798.7306826450 	 198.3042215352 	 164.6559925870  
247.2099999999 	 16846798.5500296727 	 198.1597856183 	 164.5360652785  
247.2199999999 	 16846798.3695082814 	 198.0154549009 	 164.4162253178  
247.2299999999 	 16846798.1891183779 	 197.8712293064 	 164.2964726411  
247.2399999999 	 16846798.0088598616 	 197.7271087583 	 164.1768071849  
247.2499999999 	 16846797.8287326396 	 197.5830931800 	 164.0572288856  
247.2599999999 	 16846797.6487366147 	 197.4391824951 	 163.9377376799  
247.2699999999 	 16846797.4688716903 	 197.2953766272 	 163.8183335041  
247.2799999999 	 16846797.2891377732 	 197.1516754999 	 163.6990162951  
247.2899999999 	 16846797.1095347665 	 197.0080790370 	 163.5797859893  
247.2999999999 	 16846796.9300625771 	 196.8645871623 	 163.4606425236  
247.3099999999 	 16846796.7507211082 	 196.7211997995 	 163.3415858347  
247.3199999999 	 16846796.5715102665 	 196.5779168725 	 163.2226158594  
247.3299999999 	 16846796.3924299553 	 196.4347383053 	 163.1037325345  
247.3399999999 	 16846796.2134800777 	 196.2916640219 	 162.9849357969  
247.3499999999 	 16846796.0346605405 	 196.1486939463 	 162.8662255835  
247.3599999999 	 16846795.8559712470 	 196.0058280027 	 162.7476018315  
247.3699999999 	 16846795.6774121039 	 195.8630661151 	 162.6290644776  
247.3799999999 	 16846795.4989830181 	 195.7204082078 	 162.5106134592  
247.3899999999 	 16846795.3206838928 	 195.5778542050 	 162.3922487132  
247.3999999999 	 16846795.1425146349 	 195.4354040311 	 162.2739701768  
247.4099999999 	 16846794.9644751474 	 195.2930576105 	 162.1557777873  
247.4199999999 	 16846794.7865653373 	 195.1508148676 	 162.0376714818  
247.4299999999 	 16846794.6087851115 	 195.0086757268 	 161.9196511978  
247.4399999999 	 16846794.4311343729 	 194.8666401128 	 161.8017168726  
247.4499999999 	 16846794.2536130287 	 194.7247079501 	 161.6838684435  
247.4599999999 	 16846794.0762209818 	 194.5828791633 	 161.5661058479  
247.4699999999 	 16846793.8989581428 	 194.4411536773 	 161.4484290235  
247.4799999999 	 16846793.7218244113 	 194.2995314167 	 161.3308379077  
247.4899999999 	 16846793.5448196977 	 194.1580123063 	 161.2133324380  
247.4999999999 	 16846793.3679439090 	 194.0165962711 	 161.0959125522  
247.5099999999 	 16846793.1911969520 	 193.8752832359 	 160.9785781878  
247.5199999999 	 16846793.0145787299 	 193.7340731258 	 160.8613292826  
247.5299999999 	 16846792.8380891494 	 193.5929658658 	 160.7441657744  
247.5399999999 	 16846792.6617281176 	 193.4519613809 	 160.6270876009  
247.5499999999 	 16846792.4854955375 	 193.3110595963 	 160.5100947001  
247.5599999999 	 16846792.3093913198 	 193.1702604373 	 160.3931870097  
247.5699999999 	 16846792.1334153675 	 193.0295638290 	 160.2763644678  
247.5799999999 	 16846791.9575675912 	 192.8889696968 	 160.1596270123  
247.5899999999 	 16846791.7818478979 	 192.7484779660 	 160.0429745812  
247.5999999999 	 16846791.6062561907 	 192.6080885621 	 159.9264071127  
247.6099999999 	 16846791.4307923764 	 192.4678014105 	 159.8099245448  
247.6199999999 	 16846791.2554563656 	 192.3276164368 	 159.6935268157  
247.6299999999 	 16846791.0802480616 	 192.1875335666 	 159.5772138637  
247.6399999999 	 16846790.9051673710 	 192.0475527253 	 159.4609856269  
247.6499999999 	 16846790.7302142046 	 191.9076738389 	 159.3448420437  
247.6599999999 	 16846790.5553884655 	 191.7678968330 	 159.2287830525  
247.6699999999 	 16846790.3806900643 	 191.6282216333 	 159.1128085915  
247.6799999999 	 16846790.2061189078 	 191.4886481658 	 158.9969185994  
247.6899999999 	 16846790.0316749029 	 191.3491763564 	 158.8811130144  
247.6999999999 	 16846789.8573579527 	 191.2098061310 	 158.7653917752  
247.7099999999 	 16846789.6831679679 	 191.0705374156 	 158.6497548203  
247.7199999999 	 16846789.5091048591 	 190.9313701363 	 158.5342020884  
247.7299999999 	 16846789.3351685293 	 190.7923042192 	 158.4187335181  
247.7399999999 	 16846789.1613588892 	 190.6533395905 	 158.3033490481  
247.7499999999 	 16846788.9876758456 	 190.5144761765 	 158.1880486171  
247.7599999999 	 16846788.8141193055 	 190.3757139033 	 158.0728321639  
247.7699999999 	 16846788.6406891756 	 190.2370526974 	 157.9576996275  
247.7799999999 	 16846788.4673853666 	 190.0984924851 	 157.8426509466  
247.7899999999 	 16846788.2942077853 	 189.9600331929 	 157.7276860602  
247.7999999999 	 16846788.1211563423 	 189.8216747472 	 157.6128049073  
247.8099999999 	 16846787.9482309408 	 189.6834170747 	 157.4980074269  
247.8199999999 	 16846787.7754314914 	 189.5452601018 	 157.3832935580  
247.8299999999 	 16846787.6027579010 	 189.4072037554 	 157.2686632397  
247.8399999999 	 16846787.4302100800 	 189.2692479620 	 157.1541164112  
247.8499999999 	 16846787.2577879392 	 189.1313926485 	 157.0396530117  
247.8599999999 	 16846787.0854913816 	 188.9936377417 	 156.9252729805  
247.8699999999 	 16846786.9133203179 	 188.8559831684 	 156.8109762567  
247.8799999999 	 16846786.7412746586 	 188.7184288555 	 156.6967627798  
247.8899999999 	 16846786.5693543106 	 188.5809747301 	 156.5826324890  
247.8999999999 	 16846786.3975591846 	 188.4436207192 	 156.4685853239  
247.9099999999 	 16846786.2258891873 	 188.3063667498 	 156.3546212238  
247.9199999999 	 16846786.0543442257 	 188.1692127491 	 156.2407401284  
247.9299999999 	 16846785.8829242103 	 188.0321586443 	 156.1269419770  
247.9399999999 	 16846785.7116290517 	 187.8952043627 	 156.0132267094  
247.9499999999 	 16846785.5404586568 	 187.7583498314 	 155.8995942651  
247.9599999999 	 16846785.3694129363 	 187.6215949779 	 155.7860445838  
247.9699999999 	 16846785.1984918006 	 187.4849397295 	 155.6725776053  
247.9799999999 	 16846785.0276951566 	 187.3483840138 	 155.5591932692  
247.9899999999 	 16846784.8570229113 	 187.2119277582 	 155.4458915155  
247.9999999999 	 16846784.6864749789 	 187.0755708903 	 155.3326722840  
248.0099999999 	 16846784.5160512663 	 186.9393133377 	 155.2195355146  
248.0199999999 	 16846784.3457516842 	 186.8031550281 	 155.1064811471  
248.0299999999 	 16846784.1755761430 	 186.6670958891 	 154.9935091217  
248.0399999999 	 16846784.0055245496 	 186.5311358486 	 154.8806193783  
248.0499999999 	 16846783.8355968185 	 186.3952748344 	 154.7678118570  
248.0599999999 	 16846783.6657928526 	 186.2595127743 	 154.6550864979  
248.0699999999 	 16846783.4961125664 	 186.1238495964 	 154.5424432412  
248.0799999999 	 16846783.3265558705 	 185.9882852284 	 154.4298820271  
248.0899999999 	 16846783.1571226716 	 185.8528195986 	 154.3174027958  
248.0999999999 	 16846782.9878128804 	 185.7174526350 	 154.2050054877  
