3.5800000000 	 82943334.5730986148 	 30330.8333621909 	 14550.8548461403  
3.5900000000 	 82943275.6234199107 	 30340.0603632436 	 14561.2508890640  
3.6000000000 	 82943216.6316657960 	 30349.3143134844 	 14571.6339608055  
3.6100000000 	 82943157.5978889018 	 30358.5951160946 	 14582.0041406013  
3.6200000000 	 82943098.5221415460 	 30367.9026747352 	 14592.3615073145  
3.6300000000 	 82943039.4044757187 	 30377.2368935451 	 14602.7061394377  
3.6400000000 	 82942980.2449431121 	 30386.5976771379 	 14613.0381150937  
3.6500000000 	 82942921.0435951054 	 30395.9849306004 	 14623.3575120380  
3.6600000000 	 82942861.8004827201 	 30405.3985594902 	 14633.6644076604  
3.6700000000 	 82942802.5156567097 	 30414.8384698332 	 14643.9588789867  
3.6800000000 	 82942743.1891674846 	 30424.3045681215 	 14654.2410026803  
3.6900000000 	 82942683.8210651726 	 30433.7967613111 	 14664.5108550444  
3.7000000000 	 82942624.4113995582 	 30443.3149568199 	 14674.7685120231  
3.7100000000 	 82942564.9602201581 	 30452.8590625251 	 14685.0140492039  
3.7200000000 	 82942505.4675761461 	 30462.4289867614 	 14695.2475418185  
3.7300000000 	 82942445.9335164130 	 30472.0246383187 	 14705.4690647453  
3.7400000000 	 82942386.3580895364 	 30481.6459264395 	 14715.6786925109  
3.7500000000 	 82942326.7413437963 	 30491.2927608175 	 14725.8764992914  
3.7600000000 	 82942267.0833271891 	 30500.9650515947 	 14736.0625589145  
3.7700000000 	 82942207.3840873688 	 30510.6627093598 	 14746.2369448611  
3.7800000000 	 82942147.6436717212 	 30520.3856451457 	 14756.3997302669  
3.7900000000 	 82942087.8621273488 	 30530.1337704277 	 14766.5509879242  
3.8000000000 	 82942028.0395010263 	 30539.9069971209 	 14776.6907902832  
3.8100000000 	 82941968.1758392602 	 30549.7052375787 	 14786.8192094540  
3.8200000000 	 82941908.2711882591 	 30559.5284045901 	 14796.9363172083  
3.8300000000 	 82941848.3255939186 	 30569.3764113781 	 14807.0421849805  
3.8400000000 	 82941788.3391018808 	 30579.2491715974 	 14817.1368838701  
3.8500000000 	 82941728.3117574751 	 30589.1465993323 	 14827.2204846425  
3.8600000000 	 82941668.2436057478 	 30599.0686090947 	 14837.2930577312  
3.8700000000 	 82941608.1346914619 	 30609.0151158222 	 14847.3546732392  
3.8800000000 	 82941547.9850591123 	 30618.9860348756 	 14857.4054009404  
3.8900000000 	 82941487.7947528809 	 30628.9812820376 	 14867.4453102817  
3.9000000000 	 82941427.5638166815 	 30639.0007735101 	 14877.4744703840  
3.9100000000 	 82941367.2922941595 	 30649.0444259124 	 14887.4929500440  
3.9200000000 	 82941306.9802286774 	 30659.1121562795 	 14897.5008177359  
3.9300000000 	 82941246.6276632994 	 30669.2038820598 	 14907.4981416128  
3.9400000000 	 82941186.2346408367 	 30679.3195211132 	 14917.4849895081  
3.9500000000 	 82941125.8012038171 	 30689.4589917089 	 14927.4614289375  
3.9600000000 	 82941065.3273945004 	 30699.6222125240 	 14937.4275271000  
3.9700000000 	 82941004.8132548481 	 30709.8091026411 	 14947.3833508798  
3.9800000000 	 82940944.2588265985 	 30720.0195815464 	 14957.3289668477  
3.9900000000 	 82940883.6641511768 	 30730.2535691279 	 14967.2644412623  
4.0000000000 	 82940823.0292697698 	 30740.5109856733 	 14977.1898400723  
4.0100000000 	 82940762.3542232811 	 30750.7917518685 	 14987.1052289170  
4.0200000000 	 82940701.6390523314 	 30761.0957887951 	 14997.0106731286  
4.0300000000 	 82940640.8837973177 	 30771.4230179290 	 15006.9062377331  
4.0400000000 	 82940580.0884983391 	 30781.7733611382 	 15016.7919874523  
4.0500000000 	 82940519.2531952560 	 30792.1467406810 	 15026.6679867047  
4.0600000000 	 82940458.3779276460 	 30802.5430792044 	 15036.5342996076  
4.0700000000 	 82940397.4627348483 	 30812.9622997417 	 15046.3909899777  
4.0800000000 	 82940336.5076559335 	 30823.4043257113 	 15056.2381213336  
4.0900000000 	 82940275.5127297044 	 30833.8690809143 	 15066.0757568963  
4.1000000000 	 82940214.4779947251 	 30844.3564895329 	 15075.9039595911  
4.1100000000 	 82940153.4034892917 	 30854.8664761286 	 15085.7227920492  
4.1200000000 	 82940092.2892514616 	 30865.3989656405 	 15095.5323166084  
4.1300000000 	 82940031.1353190243 	 30875.9538833830 	 15105.3325953153  
4.1400000000 	 82939969.9417295158 	 30886.5311550447 	 15115.1236899264  
4.1500000000 	 82939908.7085202485 	 30897.1307066861 	 15124.9056619091  
4.1600000000 	 82939847.4357282519 	 30907.7524647380 	 15134.6785724439  
4.1700000000 	 82939786.1233903319 	 30918.3963559996 	 15144.4424824252  
4.1800000000 	 82939724.7715430260 	 30929.0623076371 	 15154.1974524626  
4.1900000000 	 82939663.3802226484 	 30939.7502471813 	 15163.9435428827  
4.2000000000 	 82939601.9494652599 	 30950.4601025267 	 15173.6808137303  
4.2100000000 	 82939540.4793066829 	 30961.1918019290 	 15183.4093247695  
4.2200000000 	 82939478.9697824717 	 30971.9452740037 	 15193.1291354855  
4.2300000000 	 82939417.4209279716 	 30982.7204477244 	 15202.8403050856  
4.2400000000 	 82939355.8327782750 	 30993.5172524211 	 15212.5428925006  
4.2500000000 	 82939294.2053682357 	 31004.3356177783 	 15222.2369563861  
4.2600000000 	 82939232.5387324691 	 31015.1754738336 	 15231.9225551242  
4.2700000000 	 82939170.8329053670 	 31026.0367509757 	 15241.5997468242  
4.2800000000 	 82939109.0879210681 	 31036.9193799430 	 15251.2685893244  
4.2900000000 	 82939047.3038134873 	 31047.8232918217 	 15260.9291401932  
4.3000000000 	 82938985.4806163013 	 31058.7484180442 	 15270.5814567305  
4.3100000000 	 82938923.6183629483 	 31069.6946903876 	 15280.2255959687  
4.3200000000 	 82938861.7170866430 	 31080.6620409718 	 15289.8616146745  
4.3300000000 	 82938799.7768203616 	 31091.6504022582 	 15299.4895693498  
4.3400000000 	 82938737.7975968719 	 31102.6597070475 	 15309.1095162330  
4.3500000000 	 82938675.7794487029 	 31113.6898884788 	 15318.7215113003  
4.3600000000 	 82938613.7224081606 	 31124.7408800275 	 15328.3256102673  
4.3700000000 	 82938551.6265073121 	 31135.8126155036 	 15337.9218685896  
4.3800000000 	 82938489.4917780012 	 31146.9050290505 	 15347.5103414647  
4.3900000000 	 82938427.3182518631 	 31158.0180551433 	 15357.0910838327  
4.4000000000 	 82938365.1059602946 	 31169.1516285868 	 15366.6641503779  
4.4100000000 	 82938302.8549344838 	 31180.3056845146 	 15376.2295955301  
4.4200000000 	 82938240.5652053952 	 31191.4801583870 	 15385.7874734654  
4.4300000000 	 82938178.2368037701 	 31202.6749859895 	 15395.3378381078  
4.4400000000 	 82938115.8697601259 	 31213.8901034316 	 15404.8807431303  
4.4500000000 	 82938053.4641047716 	 31225.1254471448 	 15414.4162419560  
4.4600000000 	 82937991.0198677927 	 31236.3809538814 	 15423.9443877595  
4.4700000000 	 82937928.5370790660 	 31247.6565607129 	 15433.4652334679  
4.4800000000 	 82937866.0157682598 	 31258.9522050281 	 15442.9788317623  
4.4900000000 	 82937803.4559648186 	 31270.2678245321 	 15452.4852350786  
4.5000000000 	 82937740.8576979637 	 31281.6033572447 	 15461.9844956089  
4.5100000000 	 82937678.2209967375 	 31292.9587414986 	 15471.4766653025  
4.5200000000 	 82937615.5458899289 	 31304.3339159380 	 15480.9617958675  
4.5300000000 	 82937552.8324061632 	 31315.7288195174 	 15490.4399387715  
4.5400000000 	 82937490.0805738121 	 31327.1433914997 	 15499.9111452428  
4.5500000000 	 82937427.2904210836 	 31338.5775714551 	 15509.3754662718  
4.5600000000 	 82937364.4619759470 	 31350.0312992594 	 15518.8329526122  
4.5700000000 	 82937301.5952661783 	 31361.5045150924 	 15528.2836547815  
4.5800000000 	 82937238.6903193444 	 31372.9971594371 	 15537.7276230632  
4.5900000000 	 82937175.7471628189 	 31384.5091730773 	 15547.1649075068  
4.6000000000 	 82937112.7658237517 	 31396.0404970970 	 15556.5955579298  
4.6100000000 	 82937049.7463291287 	 31407.5910728784 	 15566.0196239182  
4.6200000000 	 82936986.6887056828 	 31419.1608421009 	 15575.4371548281  
4.6300000000 	 82936923.5929799974 	 31430.7497467393 	 15584.8481997866  
4.6400000000 	 82936860.4591784179 	 31442.3577290626 	 15594.2528076928  
4.6500000000 	 82936797.2873271108 	 31453.9847316327 	 15603.6510272190  
4.6600000000 	 82936734.0774520487 	 31465.6306973027 	 15613.0429068118  
4.6700000000 	 82936670.8295789957 	 31477.2955692157 	 15622.4284946933  
4.6800000000 	 82936607.5437335223 	 31488.9792908034 	 15631.8078388618  
4.6900000000 	 82936544.2199410200 	 31500.6818057847 	 15641.1809870935  
4.7000000000 	 82936480.8582266569 	 31512.4030581643 	 15650.5479869429  
4.7100000000 	 82936417.4586154521 	 31524.1429922314 	 15659.9088857444  
4.7200000000 	 82936354.0211321861 	 31535.9015525583 	 15669.2637306129  
4.7300000000 	 82936290.5458014756 	 31547.6786839991 	 15678.6125684453  
4.7400000000 	 82936227.0326477438 	 31559.4743316881 	 15687.9554459213  
4.7500000000 	 82936163.4816952199 	 31571.2884410388 	 15697.2924095044  
4.7600000000 	 82936099.8929679543 	 31583.1209577426 	 15706.6235054432  
4.7700000000 	 82936036.2664898038 	 31594.9718277670 	 15715.9487797722  
4.7800000000 	 82935972.6022844315 	 31606.8409973547 	 15725.2682783128  
4.7900000000 	 82935908.9003753215 	 31618.7284130223 	 15734.5820466745  
4.8000000000 	 82935845.1607857794 	 31630.6340215586 	 15743.8901302560  
4.8100000000 	 82935781.3835389167 	 31642.5577700238 	 15753.1925742459  
4.8200000000 	 82935717.5686576664 	 31654.4996057478 	 15762.4894236239  
4.8300000000 	 82935653.7161647826 	 31666.4594763292 	 15771.7807231619  
4.8400000000 	 82935589.8260828257 	 31678.4373296337 	 15781.0665174247  
4.8500000000 	 82935525.8984341919 	 31690.4331137933 	 15790.3468507713  
4.8600000000 	 82935461.9332410842 	 31702.4467772044 	 15799.6217673559  
4.8700000000 	 82935397.9305255264 	 31714.4782685271 	 15808.8913111285  
4.8800000000 	 82935333.8903093785 	 31726.5275366838 	 15818.1555258364  
4.8900000000 	 82935269.8126143217 	 31738.5945308576 	 15827.4144550247  
4.9000000000 	 82935205.6974618584 	 31750.6792004915 	 15836.6681420378  
4.9100000000 	 82935141.5448732972 	 31762.7814952869 	 15845.9166300198  
4.9200000000 	 82935077.3548697829 	 31774.9013652025 	 15855.1599619159  
4.9300000000 	 82935013.1274722964 	 31787.0387604530 	 15864.3981804731  
4.9400000000 	 82934948.8627016395 	 31799.1936315079 	 15873.6313282413  
4.9500000000 	 82934884.5605784357 	 31811.3659290902 	 15882.8594475741  
4.9600000000 	 82934820.2211231440 	 31823.5556041754 	 15892.0825806301  
4.9700000000 	 82934755.8443560451 	 31835.7626079900 	 15901.3007693734  
4.9800000000 	 82934691.4302972555 	 31847.9868920106 	 15910.5140555748  
4.9900000000 	 82934626.9789667279 	 31860.2284079625 	 15919.7224808124  
5.0000000000 	 82934562.4903842360 	 31872.4871078186 	 15928.9260864733  
5.0100000000 	 82934497.9645693898 	 31884.7629437981 	 15938.1249137535  
5.0200000000 	 82934433.4015416354 	 31897.0558683657 	 15947.3190036596  
5.0300000000 	 82934368.8013202548 	 31909.3658342297 	 15956.5083970095  
5.0400000000 	 82934304.1639243513 	 31921.6927943418 	 15965.6931344330  
5.0500000000 	 82934239.4893728644 	 31934.0367018949 	 15974.8732563732  
5.0600000000 	 82934174.7776845992 	 31946.3975103229 	 15984.0488030870  
5.0700000000 	 82934110.0288781673 	 31958.7751732989 	 15993.2198146464  
5.0800000000 	 82934045.2429720163 	 31971.1696447343 	 16002.3863309387  
5.0900000000 	 82933980.4199844599 	 31983.5808787777 	 16011.5483916684  
5.1000000000 	 82933915.5599336177 	 31996.0088298137 	 16020.7060363570  
5.1100000000 	 82933850.6628374755 	 32008.4534524617 	 16029.8593043448  
5.1200000000 	 82933785.7287138551 	 32020.9147015750 	 16039.0082347913  
5.1300000000 	 82933720.7575803995 	 32033.3925322394 	 16048.1528666759  
5.1400000000 	 82933655.7494546175 	 32045.8868997723 	 16057.2932387993  
5.1500000000 	 82933590.7043538541 	 32058.3977597215 	 16066.4293897840  
5.1600000000 	 82933525.6222952902 	 32070.9250678643 	 16075.5613580753  
5.1700000000 	 82933460.5032959580 	 32083.4687802059 	 16084.6891819418  
5.1800000000 	 82933395.3473727256 	 32096.0288529790 	 16093.8128994770  
5.1900000000 	 82933330.1545423120 	 32108.6052426421 	 16102.9325485994  
5.2000000000 	 82933264.9248213023 	 32121.1979058788 	 16112.0481670537  
5.2100000000 	 82933199.6582261026 	 32133.8067995966 	 16121.1597924115  
5.2200000000 	 82933134.3547729701 	 32146.4318809258 	 16130.2674620725  
5.2300000000 	 82933069.0144780278 	 32159.0731072186 	 16139.3712132647  
5.2400000000 	 82933003.6373572201 	 32171.7304360478 	 16148.4710830457  
5.2500000000 	 82932938.2234263569 	 32184.4038252058 	 16157.5671083035  
5.2600000000 	 82932872.7727011144 	 32197.0932327038 	 16166.6593257570  
5.2700000000 	 82932807.2851969898 	 32209.7986167705 	 16175.7477719573  
5.2800000000 	 82932741.7609293610 	 32222.5199358510 	 16184.8324832878  
5.2900000000 	 82932676.1999134272 	 32235.2571486062 	 16193.9134959660  
5.3000000000 	 82932610.6021642685 	 32248.0102139112 	 16202.9908460433  
5.3100000000 	 82932544.9676968157 	 32260.7790908547 	 16212.0645694064  
5.3200000000 	 82932479.2965258360 	 32273.5637387378 	 16221.1347017781  
5.3300000000 	 82932413.5886659622 	 32286.3641170729 	 16230.2012787176  
5.3400000000 	 82932347.8441316783 	 32299.1801855830 	 16239.2643356219  
5.3500000000 	 82932282.0629373491 	 32312.0119042005 	 16248.3239077261  
5.3600000000 	 82932216.2450971752 	 32324.8592330661 	 16257.3800301047  
5.3700000000 	 82932150.3906252086 	 32337.7221325279 	 16266.4327376717  
5.3800000000 	 82932084.4995353520 	 32350.6005631405 	 16275.4820651819  
5.3900000000 	 82932018.5718414187 	 32363.4944856640 	 16284.5280472315  
5.4000000000 	 82931952.6075570285 	 32376.4038610628 	 16293.5707182589  
5.4100000000 	 82931886.6066956818 	 32389.3286505050 	 16302.6101125454  
5.4200000000 	 82931820.5692707449 	 32402.2688153610 	 16311.6462642159  
5.4300000000 	 82931754.4952954352 	 32415.2243172029 	 16320.6792072399  
5.4400000000 	 82931688.3847828358 	 32428.1951178033 	 16329.7089754320  
5.4500000000 	 82931622.2377458960 	 32441.1811791344 	 16338.7356024527  
5.4600000000 	 82931556.0541974455 	 32454.1824633673 	 16347.7591218093  
5.4700000000 	 82931489.8341501355 	 32467.1989328707 	 16356.7795668564  
5.4800000000 	 82931423.5776165128 	 32480.2305502100 	 16365.7969707970  
5.4900000000 	 82931357.2846089751 	 32493.2772781465 	 16374.8113666826  
5.5000000000 	 82931290.9551398158 	 32506.3390796366 	 16383.8227874147  
5.5100000000 	 82931224.5892211646 	 32519.4159178304 	 16392.8312657450  
5.5200000000 	 82931158.1868650317 	 32532.5077560713 	 16401.8368342762  
5.5300000000 	 82931091.7480832785 	 32545.6145578948 	 16410.8395254629  
5.5400000000 	 82931025.2728876621 	 32558.7362870276 	 16419.8393716122  
5.5500000000 	 82930958.7612897903 	 32571.8729073866 	 16428.8364048843  
5.5600000000 	 82930892.2133011371 	 32585.0243830783 	 16437.8306572935  
5.5700000000 	 82930825.6289330572 	 32598.1906783977 	 16446.8221607086  
5.5800000000 	 82930759.0081967711 	 32611.3717578272 	 16455.8109468538  
5.5900000000 	 82930692.3511033803 	 32624.5675860362 	 16464.7970473093  
5.6000000000 	 82930625.6576638520 	 32637.7781278798 	 16473.7804935121  
5.6100000000 	 82930558.9278890193 	 32651.0033483979 	 16482.7613167566  
5.6200000000 	 82930492.1617895961 	 32664.2432128147 	 16491.7395481952  
5.6300000000 	 82930425.3593761772 	 32677.4976865376 	 16500.7152188391  
5.6400000000 	 82930358.5206592232 	 32690.7667351559 	 16509.6883595592  
5.6500000000 	 82930291.6456490606 	 32704.0503244409 	 16518.6590010864  
5.6600000000 	 82930224.7343559116 	 32717.3484203441 	 16527.6271740123  
5.6700000000 	 82930157.7867898494 	 32730.6609889969 	 16536.5929087902  
5.6800000000 	 82930090.8029608428 	 32743.9879967094 	 16545.5562357356  
5.6900000000 	 82930023.7828787416 	 32757.3294099699 	 16554.5171850266  
5.7000000000 	 82929956.7265532464 	 32770.6851954437 	 16563.4757867050  
5.7100000000 	 82929889.6339939684 	 32784.0553199725 	 16572.4320706768  
5.7200000000 	 82929822.5052103847 	 32797.4397505735 	 16581.3860667126  
5.7300000000 	 82929755.3402118385 	 32810.8384544385 	 16590.3378044486  
5.7400000000 	 82929688.1390075833 	 32824.2513989331 	 16599.2873133871  
5.7500000000 	 82929620.9016067237 	 32837.6785515960 	 16608.2346228973  
5.7600000000 	 82929553.6280182600 	 32851.1198801378 	 16617.1797622155  
5.7700000000 	 82929486.3182510734 	 32864.5753524407 	 16626.1227604463  
5.7800000000 	 82929418.9723139107 	 32878.0449365574 	 16635.0636465630  
5.7900000000 	 82929351.5902154446 	 32891.5286007101 	 16644.0024494080  
5.8000000000 	 82929284.1719641834 	 32905.0263132901 	 16652.9391976939  
5.8100000000 	 82929216.7175685316 	 32918.5380428568 	 16661.8739200037  
5.8200000000 	 82929149.2270367891 	 32932.0637581368 	 16670.8066447917  
5.8300000000 	 82929081.7003771365 	 32945.6034280233 	 16679.7374003841  
5.8400000000 	 82929014.1375976354 	 32959.1570215751 	 16688.6662149792  
5.8500000000 	 82928946.5387062430 	 32972.7245080160 	 16697.5931166489  
5.8600000000 	 82928878.9037107974 	 32986.3058567340 	 16706.5181333384  
5.8700000000 	 82928811.2326190174 	 32999.9010372802 	 16715.4412928672  
5.8800000000 	 82928743.5254385024 	 33013.5100193687 	 16724.3626229299  
5.8900000000 	 82928675.7821767628 	 33027.1327728750 	 16733.2821510964  
5.9000000000 	 82928608.0028411895 	 33040.7692678359 	 16742.1999048128  
5.9100000000 	 82928540.1874390543 	 33054.4194744482 	 16751.1159114019  
5.9200000000 	 82928472.3359775245 	 33068.0833630686 	 16760.0301980638  
5.9300000000 	 82928404.4484636486 	 33081.7609042122 	 16768.9427918765  
5.9400000000 	 82928336.5249043852 	 33095.4520685522 	 16777.8537197963  
5.9500000000 	 82928268.5653065592 	 33109.1568269191 	 16786.7630086589  
5.9600000000 	 82928200.5696769059 	 33122.8751502999 	 16795.6706851794  
5.9700000000 	 82928132.5380220413 	 33136.6070098371 	 16804.5767759533  
5.9800000000 	 82928064.4703484774 	 33150.3523768287 	 16813.4813074566  
5.9900000000 	 82927996.3666626215 	 33164.1112227265 	 16822.3843060471  
6.0000000000 	 82927928.2269707620 	 33177.8835191359 	 16831.2857979644  
